,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
9094,2.580450794356513,2.5084593842114944,2.555458747040221,2.695529117344249,2.5145710231051708,2.3201968405329194,2.6361816233463795,2.5729058733372554,2.6615139205095524,2.697060644213415,2.6514906617694485,2.468538037012556,2.5392838928177492,-0.5730261129802762,-0.14916288812789474,0.022550364135704774,0.11237846216591141,0.9246692019026387
9095,2.580450794356513,2.5084593842114944,2.555458747040221,2.695529117344249,2.5145710231051708,2.3201968405329194,2.6361816233463795,2.5729058733372554,2.6615139205095524,2.697060644213415,2.6514906617694485,2.468538037012556,2.5392838928177492,-0.5730261129802762,-0.14916288812789474,0.022550364135704774,0.11237846216591141,0.9246692019026387
9096,2.580450794356513,2.5084593842114944,2.555458747040221,2.695529117344249,2.5145710231051708,2.3201968405329194,2.6361816233463795,2.5729058733372554,2.6615139205095524,2.697060644213415,2.6514906617694485,2.468538037012556,2.5392838928177492,-0.5730261129802762,-0.14916288812789474,0.022550364135704774,0.11237846216591141,0.9246692019026387
9097,2.580450794356513,2.5084593842114944,2.555458747040221,2.695529117344249,2.5145710231051708,2.3201968405329194,2.6361816233463795,2.5729058733372554,2.6615139205095524,2.697060644213415,2.6514906617694485,2.468538037012556,2.5392838928177492,-0.5730261129802762,-0.14916288812789474,0.022550364135704774,0.11237846216591141,0.9246692019026387
9098,2.5312084870657126,2.445574665407792,2.5027973804319497,2.7155589545325323,2.6671622325395017,2.4244109273992467,2.696109714257551,2.5450480878017916,2.475642648130631,2.469212335548587,2.704923172197187,2.3734267868132997,2.540034992312937,-0.6283499460662395,-0.1647027861983016,0.0225897597989706,0.1125438086523742,0.8799545685074979
9099,2.5312084870657126,2.445574665407792,2.5027973804319497,2.7155589545325323,2.6671622325395017,2.4244109273992467,2.696109714257551,2.5450480878017916,2.475642648130631,2.469212335548587,2.704923172197187,2.3734267868132997,2.540034992312937,-0.6283499460662395,-0.1647027861983016,0.0225897597989706,0.1125438086523742,0.8799545685074979
9100,2.5640966264340586,2.6183254453837197,2.5696202161017934,2.6109478239479023,2.5501689121487474,2.579465070016969,2.665248553485897,2.583787936237845,2.351705942634766,2.6427706791488195,2.532898671244947,2.582069832278985,2.59740812760772,-0.5458817607288691,-0.19810048875991992,0.027356403065327627,0.12789121899043515,0.8911163778395466
9101,2.5869625279094195,2.453761193987808,2.633502092941445,2.6121937395811847,2.5081061234149966,2.65701083893484,2.8785089360798106,2.565789411473758,2.489231527449004,2.6297903955367232,2.7012779995385485,2.5304705044394593,2.6532755457945045,-0.35082832801129776,-0.2208722096640622,0.02924801439961469,0.11197017118055638,0.8841030993001496
9102,2.5869625279094195,2.453761193987808,2.633502092941445,2.6121937395811847,2.5081061234149966,2.65701083893484,2.8785089360798106,2.565789411473758,2.489231527449004,2.6297903955367232,2.7012779995385485,2.5304705044394593,2.6532755457945045,-0.35082832801129776,-0.2208722096640622,0.02924801439961469,0.11197017118055638,0.8841030993001496
9103,2.5869625279094195,2.453761193987808,2.633502092941445,2.6121937395811847,2.5081061234149966,2.65701083893484,2.8785089360798106,2.565789411473758,2.489231527449004,2.6297903955367232,2.7012779995385485,2.5304705044394593,2.6532755457945045,-0.35082832801129776,-0.2208722096640622,0.02924801439961469,0.11197017118055638,0.8841030993001496
9104,2.5869625279094195,2.453761193987808,2.633502092941445,2.6121937395811847,2.5081061234149966,2.65701083893484,2.8785089360798106,2.565789411473758,2.489231527449004,2.6297903955367232,2.7012779995385485,2.5304705044394593,2.6532755457945045,-0.35082832801129776,-0.2208722096640622,0.02924801439961469,0.11197017118055638,0.8841030993001496
9105,2.6188570749200855,2.631715545459135,2.682381085871811,2.6350500600851317,2.3933814271723812,2.5572656344976368,2.785908759688594,2.6542263663695023,2.5434248776975923,2.4647382365155157,2.6236787960423706,2.503323577501357,2.5899915414509485,-0.3576071832658822,-0.37226268246345595,0.027499372461337303,0.10693579814768057,0.905147256802618
9106,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9107,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9108,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9109,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9110,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9111,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9112,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9113,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9114,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9115,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9116,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9117,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9118,2.5402510074318374,2.6074646136373034,2.6142934982184416,2.6047427187739656,2.492691642693018,2.581753967960331,2.5038060288355246,2.580745576961377,2.51663659499676,2.4691479109485823,2.6804002500445936,2.481598765446007,2.721133067217455,-0.40895651437166236,-0.4897060416935456,0.026085201025184218,0.10851594373764174,0.9341574175666683
9119,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9120,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9121,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9122,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9123,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9124,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9125,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9126,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9127,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9128,2.5553461377576308,2.781320002250434,2.5811556299386744,2.7024720223786076,2.519699034939948,2.5866589044466264,2.441095010961003,2.5926915641206145,2.5587646886347155,2.3488164784578647,2.60378128673431,2.487926707244885,2.4556430390473905,-0.3246673410862173,-0.33690997891846347,0.02850967733905611,0.09388985430212209,0.9315711150071406
9129,2.5012824970742384,2.3979350961826404,2.647702283987696,2.571123662021514,2.609129456707201,2.5839316874469542,2.5713974600395098,2.459943630591246,2.699828921136011,2.469396167788381,2.5052523895826075,2.437659225807069,2.367298772352807,-0.31904750684319644,-0.3816677287801406,0.027297843427111283,0.09693258995987365,0.9577470045067373
9130,2.5012824970742384,2.3979350961826404,2.647702283987696,2.571123662021514,2.609129456707201,2.5839316874469542,2.5713974600395098,2.459943630591246,2.699828921136011,2.469396167788381,2.5052523895826075,2.437659225807069,2.367298772352807,-0.31904750684319644,-0.3816677287801406,0.027297843427111283,0.09693258995987365,0.9577470045067373
9131,2.4834158082589344,2.423194689093171,2.5343486312448813,2.601046175994701,2.3897243504585672,2.5942106473681603,2.5127859439077764,2.5416785589338065,2.558942712464615,2.5225688309020544,2.546709994936936,2.5445283586175225,2.4932165968478186,-0.38609462718294313,-0.40793737291625926,0.027443220030937965,0.10313251346770148,0.9473378540742391
9132,2.5529836837164614,2.578830593688769,2.5076598638355247,2.676502172218714,2.4967420857621483,2.4713467281637898,2.4808552567830655,2.6166957174751397,2.308006649076547,2.4571881836288005,2.5197361244001297,2.6227613728752033,2.6883286466265157,-0.4213501050525805,-0.28305554161508695,0.027342391290864205,0.10786420459375967,0.9385177873996505
9133,2.5761847294044173,2.441799885796184,2.4159286803733018,2.7364227649734176,2.5320369445554487,2.6881332876075796,2.574292025440003,2.6256005947267,2.545984007491484,2.6517630891877944,2.4790909295822416,2.5313009380944305,2.563099255508187,-0.30520584446733845,-0.19692507376773938,0.02676134385102861,0.12305040002412364,0.9276879608228206
9134,2.5761847294044173,2.441799885796184,2.4159286803733018,2.7364227649734176,2.5320369445554487,2.6881332876075796,2.574292025440003,2.6256005947267,2.545984007491484,2.6517630891877944,2.4790909295822416,2.5313009380944305,2.563099255508187,-0.30520584446733845,-0.19692507376773938,0.02676134385102861,0.12305040002412364,0.9276879608228206
9135,2.590823759851212,2.4737586182872073,2.3415321041983748,2.8387632563004663,2.4391729870299845,2.6991169667195516,2.522479518140129,2.6223634015077097,2.68879645210214,2.483016123312307,2.580043546000312,2.46563275610629,2.6753950580862678,-0.2924811181080087,-0.2575120416916501,0.02789875886622489,0.12165490186929126,0.9101504043145355
9136,2.5872880971905383,2.6622946863757915,2.439152302829107,2.7269628669219523,2.2268729786919312,2.5771911890798016,2.624126799232775,2.50984863122204,2.5568090796193554,2.42918441551756,2.7218979834446477,2.41206732903059,2.493619627165216,-0.2797448265859842,-0.16407773875822015,0.026677050636895207,0.10776543031566953,0.938510980244252
9137,2.5872880971905383,2.6622946863757915,2.439152302829107,2.7269628669219523,2.2268729786919312,2.5771911890798016,2.624126799232775,2.50984863122204,2.5568090796193554,2.42918441551756,2.7218979834446477,2.41206732903059,2.493619627165216,-0.2797448265859842,-0.16407773875822015,0.026677050636895207,0.10776543031566953,0.938510980244252
9138,2.5872880971905383,2.6622946863757915,2.439152302829107,2.7269628669219523,2.2268729786919312,2.5771911890798016,2.624126799232775,2.50984863122204,2.5568090796193554,2.42918441551756,2.7218979834446477,2.41206732903059,2.493619627165216,-0.2797448265859842,-0.16407773875822015,0.026677050636895207,0.10776543031566953,0.938510980244252
